,real,imag
3843,1.3350256339492725,0.7191182282426936
3844,1.2556637643815711,-0.13107885510665784
3845,-0.20349059153677568,-9.74883233765717
3846,3.6546840170144526,-0.11245446710967977
3847,0.628759637871761,-0.08823168890249744
3848,1.6489663219086048,-1.7316862730328677
3849,-4.80757558626678,1.3872932214756184
3850,0.8693213228672889,-0.6789903905374856
3851,-2.5500336948149576,0.11635754789061081
3852,-1.2711259322033097,-1.7010106394101108
3853,0.5691214721989044,-3.6274060268050277
3854,-1.4991262046765783,-4.422601859357564
3855,-2.581768805952719,2.9782800846462445
3856,1.6921698544157278,-1.567267437707263
3857,2.4494458643144297,2.615960923299816
3858,3.254542288021505,4.081596397312389
3859,-0.010560813994242288,-3.530152343383526
3860,7.484530455320549,7.193203896775794
3861,-0.38346016432566565,1.7297285231801982
3862,-2.4122870484066317,-3.437134569696137
3863,-1.6582845376260897,-2.4102949102735463
3864,2.1112481433715935,-2.21517900907125
3865,1.8969191756094583,-1.5829083796512695
3866,3.6925999209688714,-10.134528820822693
3867,0.9518583560850078,-0.9570306891897455
3868,-1.3943250776803378,1.0491919785896568
3869,0.22186936148886338,-2.12676433579311
3870,-2.629746066699792,1.747371899814104
3871,-0.3219369663218644,-7.735386515391137
3872,-1.6736820203625922,-2.0873981785507345
3873,3.723714252385571,-1.6113136780697257
3874,-1.6283105410524024,6.513928609263153
3875,0.9527070136337021,-3.0276347051389823
3876,-1.8590674507271892,0.4086165556085878
3877,-0.9172483304130423,2.3037422082627503
3878,-2.8507498820975172,-3.981148690871242
3879,-1.4313947694843876,-2.000786191557787
3880,-4.400509957319963,2.0774810469968537
3881,-5.1285702639082285,-1.9084956462784093
3882,4.969245700000423,2.4246938068212844
3883,-0.23618221794857813,3.629258947260092
3884,0.35144775799388134,2.6620122129758803
3885,2.5723487807662524,-3.094865442336987
3886,0.501406037870302,-0.5327046524428652
3887,-2.2761819351333834,-6.6972298077725085
3888,-2.382067230008712,-1.5663502863691776
3889,-1.9764406214094123,3.439994088838509
3890,-1.0321154358572264,0.8767549120552671
3891,-1.7434316239397822,0.8755825223744111
3892,0.2762901518285363,0.8257856596744803
3893,1.0513368052371408,-0.4940466274856997
3894,-2.0149173383214416,-0.8960533410297269
3895,-2.897572206437562,-1.1487964145354095
3896,-0.698004835419902,1.8459216571001074
3897,-2.1334570564585036,2.103729419161032
3898,3.257594765917552,-5.131082423478121
3899,2.275556475543475,0.3726144162035474
3900,-4.098545063210783,0.7124352995860134
3901,0.8130819642686568,-2.1863208489111434
3902,1.7092621431608708,1.4647402703616748
3903,-3.517027680695938,3.991313729588322
3904,4.283833861826178,1.2843412356560613
3905,-1.4544724752191749,3.754931108012196
3906,-2.134878048511079,0.7393908929341879
3907,1.309296706307385,-6.081592690012309
3908,0.27875849838517597,-3.3720681794760017
3909,-2.4358352953867484,6.906624794549277
3910,-0.7237626807536899,1.9173578428092013
3911,0.9095178449455262,13.27393490429119
3912,-5.701380726952634,2.60252939931407
3913,1.5502870707651155,0.7521034778097524
3914,2.349259412814274,2.349050556373254
3915,-2.687389886537634,-1.3399839098327682
3916,1.534605826151175,1.56320448707111
3917,-0.3792147292190879,0.5859158327297396
3918,1.663665854859802,0.8042378399479744
3919,-0.44665680867046437,0.003785889139719334
3920,2.300907331805889,2.5109276323432264
3921,-0.35440258893532683,-1.8831954340484183
3922,-1.9337197218861366,3.6477418225784692
3923,1.0788641477399679,-3.006583499689567
3924,3.6191522115845607,1.8381798104979874
3925,1.9518054263329683,-4.482106942728872
3926,4.81909546424967,-1.6113749418448617
3927,-1.9024796379199034,-1.2185817342223508
3928,1.7029464355163468,1.085203415702529
3929,-1.1681283156703195,0.7732875428404216
3930,0.028801803735442277,-1.7709421123741467
3931,0.39246904546681327,4.894271183008682
3932,2.009797321959832,-0.5468235290451836
3933,0.012569532296321045,4.9050087345587805
3934,0.6118262006609634,-1.0205641248540525
3935,0.0998259498543112,-1.2346721664042208
3936,-1.468774322425801,-0.8535789668389823
3937,-3.5636900409628773,2.154825061253874
3938,-3.54332793833339,4.674680451362424
3939,-3.1339910969986873,5.20881012552582
3940,2.5659966877868277,-0.24822521505776213
3941,1.3145689344194416,-0.3086923069103086
3942,0.07138508597346255,-2.414109660418023
3943,3.628483158634385,0.30501869505540724
3944,-3.521233009212499,1.2442167675140774
3945,-1.362374953333457,-1.1128231563855129
3946,2.8667062134854975,-3.011722675662843
3947,0.2711343087639121,7.042861757181487
3948,0.9813516448211098,4.611579890471352
3949,6.464134413294254,-0.08961376067575644
3950,-1.666979041527651,-0.0828378609397209
3951,-2.0480559630152033,0.7052751534944125
3952,-1.3678203567761464,2.0413415087308526
3953,5.158474799182655,-0.7024358489918738
3954,-1.7333521425212965,2.6169605602251558
3955,-0.930920149796179,-2.901541375869497
3956,-2.2691616284177893,-7.072585089636277
3957,2.3767946007037937,0.35478317722978936
3958,0.9434703656080999,0.6751189022903212
3959,-0.2757503405603561,1.5847452176796604
3960,1.994779634266382,-0.8507194385982425
3961,-2.303352146931624,-2.8199927226733013
3962,-1.3780841212279076,-2.2959422032672445
3963,0.3404564594179422,1.0699515831384954
3964,-1.4010011287817088,-4.440283473653479
3965,-1.5246859525185283,-1.7595845813224442
3966,-1.929238016716303,2.6104377595085535
3967,4.21057370829394,1.8759801952115085
3968,-0.16003851914514253,3.1898632763275305
3969,-3.1567503644936514,-2.297597718295378
3970,-1.4519098638729038,-6.47540400613919
3971,-1.6830882106823961,-1.0868651680231949
3972,2.202115829995038,1.6484851435716017
3973,4.9427131725253926,-1.5938356247009358
3974,-2.5864649251489324,3.0139162140568323
3975,4.404106424312475,-0.9303996494271041
3976,2.0626879757517664,1.7076195463235044
3977,-2.3824081133132307,2.2721123752449106
3978,-4.760454118939049,1.711505431361954
3979,-0.6143839474613086,0.8078283198607802
3980,-1.7968642281467644,-0.48155960760216265
3981,3.895804984771952,2.2916328161756576
3982,-1.2834949416922043,-1.6190975049519665
3983,-0.8814473375856389,0.2533437391859873
3984,1.4608377236620218,0.9806061797338987
3985,-0.8943592295268922,1.5735958086996673
3986,-0.7741121987846685,-0.06355601063951599
3987,-2.0582535410896408,3.6959702453495806
3988,0.5812898381453168,-3.884571551195203
3989,-1.6035398341497142,1.5667891618629395
3990,1.9513275484335217,-4.218627035085861
3991,0.7595433369742509,1.4005906266600292
3992,-0.7990126697571955,-0.6013438627407247
3993,1.7176190886699865,-0.3920465341400369
3994,1.1579274679041993,-0.09915108786467508
3995,-0.24705888175660967,1.5476249945656961
3996,-3.323918174369281,-1.0415308329199204
3997,-0.5852939584014879,0.11464603862940159
3998,-0.08579479562752926,0.1404715591031298
3999,0.8872243600020878,-1.0904108237066452
4000,4.203518451566376,1.8695206570539604
4001,2.460076138656712,2.453217142081999
4002,-1.562389190333259,-0.24100763375474146
4003,2.0235868899685596,0.23203417619754962
4004,-1.6151917084849408,-2.802720651033183
4005,3.890782400076999,1.5960578215178352
4006,-0.2569171688655256,-0.7061319495802025
4007,-1.1988402592349172,-1.8076419036115865
4008,1.6563286062827693,-0.545176252658525
4009,3.12957955175786,-0.9027554674019191
4010,0.26070704492777974,1.0868143972162927
4011,-1.3658007780616581,2.791425738516073
4012,-4.973937838455718,-3.2827971717667417
4013,-2.2554186375683996,3.30984335219379
4014,-2.776362536648607,-2.281017049425622
4015,-0.8000871825887769,3.170078620642637
4016,-3.484513923864944,1.5251216789892967
4017,1.2810214247938014,3.743982033805458
4018,-5.344136504098843,-2.2518648489665827
4019,-3.097531183579592,1.9686385996734497
4020,1.323014105471371,1.3264597406129082
4021,1.9189487403661403,2.4497111464439776
4022,-1.964781520333739,-1.0213109358279997
4023,-5.784429624449879,-4.649703875278326
4024,3.095418171125971,-3.844810879317555
4025,-0.42845213639638174,3.414930807870267
4026,-0.24029413235646513,-2.9281756844512925
4027,0.2892934442507077,3.147065296296793
4028,1.525213000607494,0.6319283097786832
4029,0.6361030176877259,-0.463551814190462
4030,-3.3131357440494074,-0.23267255221993105
4031,-0.9601907753282408,2.552446631321318
4032,-0.21032668374403762,-0.2537769173814406
4033,1.3648321837114488,2.2309520978006954
4034,-2.4794974171481807,1.8283574663737523
4035,0.6557685386046733,-2.2619653919170015
4036,0.6653214586576592,3.7499972192811346
4037,-2.4957942014178176,-1.3749240510829255
4038,1.994932575583949,-3.082849088177268
4039,-1.0089995393299613,0.028908870324718228
4040,0.45670856890447764,0.7331225531334485
4041,6.114200186752848,2.9458303572720075
4042,-0.3668833305059943,1.3774935752107067
4043,-1.34589073773546,4.10949146681159
4044,-0.7977316300076325,-0.11364937458994395
4045,-5.268504282806911,-0.8763648519242007
4046,0.6603481147686545,-0.06439727919850902
4047,-0.009548452928297313,-0.8019056024779516
4048,1.4146153543705426,1.2496233646340273
4049,0.7802817046837394,-0.10117449802469447
4050,-3.568800424386954,1.7819745834658964
4051,-1.1032779922957419,-0.11675924979840413
4052,-1.434924616132772,-2.6535411057336087
4053,1.964562948308207,-2.8099297362639977
4054,-0.9518451255765297,2.3203668843628176
4055,3.943005040677303,2.5406358154335624
4056,0.7665386124716208,1.0866668821013081
4057,5.315074559007504,-1.3464256600499351
4058,1.8000439997037698,4.587821015278321
4059,-2.8309539249463977,1.7322472017408712
4060,-0.8850529307987489,0.1048084985197768
4061,-0.10374855472920051,0.5772307859508945
4062,1.339937226585685,3.1732229662866516
4063,-0.10345628537914553,-0.8661805388419689
4064,0.8840676149536995,-0.03647877195307514
4065,0.7303286921678275,-1.0301500989598944
4066,-0.9871457470018211,-0.004631533134345778
4067,-2.094379389187975,-0.4335131868954313
4068,1.2512743200807188,-2.769727668124409
4069,0.07243479925084201,-0.9519831316325481
4070,2.3372265292043464,-2.817316164507717
4071,2.4274514740111295,-1.1881497046834149
4072,2.33566078787421,-1.4116058022639417
4073,-3.852212124748629,-0.43835752969786346
4074,-2.415714901166392,3.1322036838322083
4075,3.1605304084085772,1.898945002940132
4076,3.0352169844974126,6.4197854136470305
4077,2.2345789798462516,3.3581838503978485
4078,-1.685515358882131,0.24266267883077164
4079,1.60248802158943,-2.9712998170752516
4080,0.6793882538217593,-1.0097902786607005
4081,1.1187418530884767,-1.7917035802166685
4082,-2.6684801020778264,0.4896655994650101
4083,-0.6512459533167345,-0.021741091278203117
4084,-0.4500708979158348,-1.72080001248998
4085,-2.1257863394075125,-2.2952465368769936
4086,-0.7307399823282645,1.1967153673306132
4087,-0.7001200636512763,1.1035356631445228
4088,-1.2760811438424855,1.7096174377804614
4089,3.81993113460276,0.057583512939763215
4090,1.0202843043033543,0.35176968323300517
4091,2.441907834141286,-2.5027190370258583
4092,4.900491456762081,3.952490601601588
4093,-1.391909595322818,2.279991898530183
4094,1.8028690451389746,-2.507567252236975
4095,0.19924262165065137,-2.54511148109203
4096,0.6157872619958995,3.865990234603507
4097,2.7021302900923265,2.805794716565269
4098,2.4854205229775097,-5.360673892202336
4099,-1.5214713331807053,0.06859586498352055
4100,0.773906605449818,1.0366253617794376
4101,-0.6092591218542294,2.323812034838852
4102,0.3477834997981465,0.6161693560559727
4103,0.9410066306921049,-3.521665104945292
4104,-0.7713378879204678,-0.8864792998114486
4105,-0.9268491439979067,0.052726773399681265
4106,-1.106954922744596,2.178895328562821
4107,-3.2456399033991707,-0.01818694434245427
4108,1.673431817731848,3.3334835045237465
4109,-4.874270428925197,1.0394389147867666
4110,-1.6790568935495926,0.9412629607567153
4111,1.9191859497235857,-2.0722817704829555
4112,1.2553131458848992,-0.6759638361070047
4113,-3.401951967564374,1.4329612810586978
4114,2.5308217598590064,10.39689798899089
4115,-2.3268308412372165,0.2710519651366995
4116,-0.46411389239713996,0.6693591929107621
4117,0.05219481374736335,0.06736940894075694
4118,0.13264954730520606,0.05223952762659642
4119,4.425069554894187,-4.9380818920414
4120,-0.8266513868708079,1.1892313486668393
4121,1.743912885173315,0.7817779986145068
4122,1.5149319895860147,0.09884724856594931
4123,1.2689546592279979,-0.1588808069355725
4124,0.6706143631895676,3.1265235992672014
4125,-0.19296246419625573,-1.4832973267907947
4126,-2.2748512508449834,-0.2696773220132581
4127,0.7757262710284416,-2.453445469308561
4128,-1.6775782818407232,1.1788131771606634
4129,-4.287033153312135,0.3097755389302792
4130,-0.3746125950769571,1.2661795124900808
4131,2.208381702723001,-2.6016969937985435
4132,-2.7338343354258914,0.9911074987722741
4133,-2.0134004877123246,-1.1725092015351486
4134,-1.0605135972445798,1.5364470653920874
4135,-2.8336887784495923,5.106725810790114
4136,0.49040298212391015,-2.2056744397646324
4137,1.0957532995676953,-1.6795392574252967
4138,-0.2548760446179079,2.6077559546138747
4139,-2.890277527658369,0.7943073573465693
4140,1.5255263669982748,6.471349291910745
4141,0.03820748248551964,2.578805290844594
4142,-0.22176752408459183,1.473792917474318
4143,2.238964651357616,-0.3064222910428782
4144,1.780202761175496,-2.2338487201177264
4145,2.1246904490650484,1.9617461234626279
4146,-2.3009092796332595,0.2521789847901508
4147,0.6926107012354551,-0.9953646904629649
4148,-2.2385208220202086,-3.303301341834036
4149,1.4426606042433117,2.9709714791681656
4150,-3.6696173181240757,-0.5171705960731725
4151,1.5219985166122463,2.7199319938984217
4152,0.49650663750396634,0.4546992730624786
4153,3.3805715542096513,0.4276030900144379
4154,0.30586170651150835,0.11759872605783239
4155,0.8262510798772971,0.7306318754823062
4156,-3.7767625108052707,1.610008697387346
4157,-1.348174416676208,-0.44438423047928466
4158,0.417569994274836,0.00898827516399825
4159,0.4747286003919895,-0.2403617044035823
4160,1.2169261808185001,-2.2978996176331785
4161,-0.9888340906821096,0.651680008244623
4162,-3.3936526576622916,1.6202481048466184
4163,-2.9083938867306482,-0.0732308482587683
4164,-0.10047360566826591,-0.18225820215406333
4165,1.767400446567514,0.0025810748975366726
4166,5.153661296701894,-0.837820383306991
4167,5.542456530615715,-1.2697537664029885
4168,-2.149562025991231,1.346025757507892
4169,-1.3995323689839678,0.9510546201823352
4170,-0.25554100111498196,1.5383276176388079
4171,-0.8091254367697854,-1.7506951477787702
4172,0.21788917032210975,-2.763343139909213
4173,-0.28977570890088467,3.938855682964876
4174,-4.830112475246433,-0.2042794641140091
4175,-0.07418490631072833,1.8510641169857067
4176,1.2100971369663631,-0.671440484833338
4177,0.5242398020682574,-2.8938544129253727
4178,0.7841832862338822,-0.14745271485506797
4179,0.7000704679031794,-0.24218948386514483
4180,-0.9317700828775181,-1.1911594520887796
4181,-0.11836643625651067,4.836797078395752
4182,3.9050932073052316,-1.506642219537615
4183,-1.0152339484854191,2.5055932300292123
4184,-1.176138347146153,0.526619920546906
4185,-0.20752614098328093,-0.992018196014465
4186,2.225109310549134,2.764863572387521
4187,0.2501109168332408,-0.7964243551834409
4188,1.5184910985820357,2.1297445496432967
4189,-0.3277840398350844,1.7549929926291912
4190,-1.814510640357689,1.6738699704922375
4191,0.16169207402909405,0.2257289576618917
4192,-1.8264920432122373,-0.041874314876345964
4193,0.3373108920971905,-0.6295124853973901
4194,-1.2332589117400183,-0.9312848987966929
4195,-2.1681903234818938,2.326695439334796
4196,2.7599945905238448,-1.210597350469179
4197,-1.8744278643712522,-3.135958010881432
4198,1.2714461939130524,-0.48517371799789943
4199,4.010996053414959,0.8588073132946723
4200,-1.175620007383301,1.8470083918208473
4201,0.7489049319439147,0.5465238652002771
4202,-0.7362370202894413,-2.728313353723619
4203,-0.7732775431837527,1.9684042658225294
4204,-3.6745609760084665,-0.9442776425941065
4205,-0.08307375665773736,1.3403390325244493
4206,-1.5403732007680269,0.8079211445347615
4207,-1.4426961966751504,0.07373765395837142
4208,-1.4660670965063343,-3.0041405925868117
4209,1.936273177476789,-0.6898812139630418
4210,1.287480306948388,-1.5690937128459406
4211,0.20650659831418516,1.2889802350801014
4212,-2.0909673132870994,-1.7613354943562398
4213,1.0868449785216878,0.6377443700209644
4214,0.8602684768612061,1.26726836503555
4215,2.981310214172648,0.79510504908753
4216,1.5345843147133789,-1.9943587112020877
4217,-2.1097741034140567,0.3221137885095095
4218,1.451076772139706,-0.9820169613209415
4219,-2.4897918498623657,-3.2102214859867253
4220,1.5872808240266822,-0.10512444392031633
